-0.003470,-0.003470,-0.026605,-0.026605,-0.003470,0.012337,-0.000168,-0.007541,-0.002257,-0.014739,0.013483,-0.000454,0.041821,-0.032655,0.030680,-0.014058,0.004011,0.014112,0.036288,-0.042653,-0.012075,-0.033902,0.028619,0.315164,0.385616,0.558999,0.682823,0.751200,0.846244,0.947216,0.961597,1.012822,1.004863,0.852732,0.662065,0.685138,0.662311,0.703644,0.651804,0.661009,0.562728,0.614828,0.644257,0.602431,0.666317,0.592325,0.624104,0.639404,0.622702,0.611807,0.560679,0.532001,0.587306,0.608849,0.648015,0.659061,0.532312,0.542842,0.619571,0.573996,0.644881,0.722078,0.608931,0.497164,0.587641,0.597150,0.529795,0.539709,0.617121,0.594942,0.566422,0.561724,0.598897,0.585408,0.557736,0.580703,0.510184,0.551235,0.577033,0.593728,0.564760,0.551724,0.659759,0.684448,0.606182,0.606092,0.535818,0.579413,0.573859,0.598935,0.567975,0.572003,0.613785,0.589988,0.621680,0.627676,0.655391,0.586284,0.666031,0.613877,0.623214,0.612800,0.676727,0.632148,0.686323,0.687869,0.752044,0.730379,0.711788,0.898585,1.002837,1.006156,0.996607,0.868367,0.799678,0.814682,0.808870,0.833967,0.334217,-0.031125,-0.002431,0.208172,0.388923,0.087797,0.012874,-0.018872,-0.028461,0.009626,-0.037728,-0.039136,0.008344,0.008344,-0.039136
-0.021924,-0.021924,0.004212,0.004212,-0.021924,0.001129,-0.045638,-0.012895,0.035135,0.031273,-0.035832,0.046872,0.006591,0.000760,-0.004307,-0.021139,0.008882,0.004166,0.015919,0.025041,0.025465,0.023709,0.001222,0.418394,0.638486,0.768456,0.852088,0.855450,0.921353,0.961053,1.014573,1.013391,1.011221,0.788457,0.705423,0.658822,0.717058,0.645000,0.610450,0.626240,0.579508,0.571223,0.616396,0.649189,0.578887,0.585962,0.641390,0.587285,0.606633,0.619319,0.590454,0.553758,0.532949,0.622609,0.620327,0.571838,0.509653,0.532935,0.565452,0.566954,0.730856,0.663972,0.553067,0.596256,0.617006,0.561438,0.557749,0.525856,0.619937,0.606164,0.623884,0.593176,0.594721,0.640259,0.549377,0.588688,0.569620,0.584662,0.555799,0.582848,0.567252,0.530285,0.608450,0.758893,0.622380,0.587915,0.642097,0.628762,0.586662,0.583753,0.576184,0.637122,0.516657,0.532776,0.623877,0.598768,0.612209,0.618783,0.630905,0.698803,0.648942,0.578753,0.610890,0.677514,0.694755,0.704094,0.693654,0.692144,0.780934,0.996386,0.908876,0.997140,0.999482,0.981322,0.772868,0.766160,0.823513,0.983887,0.480937,-0.032649,-0.006494,-0.041206,-0.021264,-0.015148,-0.029428,0.017715,0.038078,0.036895,-0.019530,-0.034445,-0.012164,-0.012164,-0.034445
-0.008909,-0.008909,0.060668,0.060668,-0.008909,-0.047258,-0.014781,0.005624,-0.036857,0.004379,-0.036841,-0.011765,0.011275,-0.037533,0.006511,-0.028881,0.021461,0.008237,-0.036041,-0.018313,-0.023565,0.054294,0.086131,0.372134,0.329679,0.658452,0.804687,0.872914,0.919508,0.972856,1.025623,0.980780,0.949622,0.690049,0.645119,0.692708,0.705105,0.621516,0.654649,0.687851,0.669152,0.615813,0.606823,0.600264,0.612073,0.622639,0.610456,0.617184,0.622249,0.597754,0.562044,0.616830,0.562098,0.564890,0.635035,0.645173,0.590390,0.516259,0.594330,0.626430,0.650424,0.625456,0.580135,0.555772,0.587698,0.569773,0.536802,0.563716,0.581525,0.591839,0.644558,0.640625,0.587921,0.573834,0.588578,0.561482,0.539331,0.535456,0.566771,0.612323,0.592445,0.502667,0.585249,0.673663,0.636974,0.541086,0.573902,0.583837,0.566462,0.601723,0.542710,0.656506,0.537706,0.583664,0.686674,0.641097,0.626227,0.619665,0.669298,0.721097,0.563850,0.611870,0.698399,0.668254,0.679548,0.679645,0.759432,0.733920,0.762265,0.932619,0.658838,0.550911,0.948385,0.972935,0.829011,0.695206,0.719269,0.913899,0.796790,0.015853,-0.024138,0.046747,0.030384,0.010812,-0.028206,0.009753,0.018321,-0.027819,0.027960,0.009560,0.018309,0.018309,0.009560
-0.022554,-0.022554,0.011609,0.011609,-0.022554,0.002935,-0.046043,-0.007339,0.023432,0.047519,-0.011040,0.024940,0.008998,-0.008068,-0.003630,-0.044797,0.020024,-0.023536,0.011489,0.006470,0.053462,-0.024074,0.092329,0.309392,0.196402,0.701991,0.766338,0.939522,0.949173,1.038414,1.009599,1.028479,0.811215,0.671954,0.621337,0.627484,0.599220,0.601789,0.651850,0.656308,0.625473,0.605630,0.630490,0.686533,0.652479,0.636472,0.671275,0.631192,0.601980,0.580038,0.594550,0.556656,0.580285,0.552131,0.553030,0.621981,0.611246,0.641700,0.590971,0.630328,0.669406,0.626197,0.581018,0.594414,0.565489,0.541814,0.607888,0.601602,0.568886,0.533751,0.619388,0.575175,0.600785,0.539761,0.590919,0.559618,0.576305,0.553891,0.541174,0.553630,0.607676,0.586976,0.584964,0.613171,0.631901,0.610355,0.582800,0.562316,0.603533,0.564454,0.607858,0.657133,0.613591,0.561987,0.586627,0.662119,0.588308,0.644109,0.623439,0.658676,0.603861,0.610916,0.645591,0.696553,0.713393,0.722589,0.685505,0.689702,0.792564,0.932884,0.935795,0.779808,0.985442,0.984699,0.946938,0.765877,0.643507,0.832615,0.841372,0.382531,0.050845,0.032852,0.000257,0.053892,0.005237,-0.005559,-0.014887,0.009666,0.011631,0.015169,-0.016576,-0.016576,0.015169
-0.038575,-0.038575,-0.007762,-0.007762,-0.038575,0.013611,0.004500,-0.011698,-0.001482,-0.002881,0.015878,0.010845,-0.007703,0.019624,0.014167,0.007185,-0.008723,0.036274,0.003562,0.018038,0.017147,-0.019726,0.040105,0.183385,0.358271,0.845921,0.784744,0.816066,0.989891,0.983693,1.030911,0.922004,0.717027,0.691980,0.652751,0.655052,0.621962,0.698726,0.635838,0.580243,0.570878,0.648979,0.661421,0.629054,0.620835,0.597216,0.659469,0.610326,0.564574,0.576265,0.602917,0.576002,0.621868,0.611151,0.616494,0.569244,0.578698,0.611479,0.638366,0.707255,0.715955,0.596515,0.617043,0.578942,0.554060,0.591569,0.616065,0.573191,0.549453,0.629631,0.622822,0.610253,0.563338,0.633388,0.578184,0.557245,0.601113,0.552196,0.572620,0.599754,0.595083,0.569742,0.579284,0.659257,0.709924,0.590530,0.669849,0.574361,0.573685,0.576811,0.589063,0.600253,0.626916,0.603066,0.605697,0.586662,0.599447,0.584978,0.582856,0.634115,0.644274,0.650181,0.639161,0.669108,0.590324,0.639769,0.649630,0.738848,0.882676,1.014370,0.790885,0.918954,0.998964,0.954181,1.013020,0.796756,0.719296,0.838412,0.526421,0.562020,0.558191,0.276671,0.011426,-0.002821,0.021802,-0.025973,-0.032910,0.005441,-0.005667,0.053552,-0.020191,-0.020191,0.053552
-0.034234,-0.034234,0.051264,0.051264,-0.034234,0.003635,-0.000904,0.034979,-0.026517,-0.015070,0.010150,-0.007924,0.014698,-0.011430,-0.053037,0.007087,0.000035,-0.000621,0.056448,-0.014430,0.067326,-0.067858,0.131582,0.180629,0.519553,0.866639,0.838416,0.825647,0.905377,0.979903,0.997715,0.808661,0.656640,0.661875,0.716446,0.648285,0.649871,0.601914,0.626153,0.601613,0.599702,0.665038,0.634807,0.623344,0.580624,0.642427,0.630307,0.626037,0.650165,0.578979,0.658036,0.625245,0.605122,0.658037,0.583289,0.591272,0.582085,0.606945,0.677481,0.692218,0.676090,0.597886,0.576778,0.615220,0.553148,0.560665,0.514851,0.550267,0.561877,0.573189,0.569615,0.604358,0.655607,0.574200,0.651348,0.533539,0.568218,0.611579,0.598990,0.587943,0.590610,0.538981,0.595784,0.689616,0.716417,0.614946,0.625991,0.551549,0.577722,0.594882,0.603714,0.680541,0.644342,0.564430,0.592592,0.656826,0.626534,0.641144,0.668628,0.646804,0.595256,0.608954,0.669409,0.664727,0.650612,0.682083,0.794863,0.730431,0.830586,1.013933,0.822058,0.299653,0.761634,0.919909,0.961913,0.885993,0.781574,0.934958,0.599213,0.168960,0.287484,0.656725,0.418597,-0.038927,-0.033251,0.048171,-0.028132,0.001980,-0.004563,0.003019,0.018688,0.018688,0.003019
0.005385,0.005385,0.028472,0.028472,0.005385,-0.042173,0.026366,0.008492,0.017287,-0.001629,-0.018971,-0.047772,-0.029628,-0.040734,0.015639,-0.008905,0.006273,0.002918,-0.031695,-0.008265,0.025539,0.013807,0.161622,0.249211,0.584728,0.873158,0.771324,0.712041,0.922377,1.007076,0.918388,0.716682,0.677092,0.671364,0.636939,0.640800,0.610472,0.647264,0.649997,0.651422,0.634095,0.617276,0.647394,0.618213,0.620071,0.618475,0.602825,0.648457,0.606983,0.582762,0.578884,0.615543,0.687824,0.646933,0.596488,0.572895,0.567021,0.588033,0.602220,0.635235,0.660650,0.603097,0.587550,0.632294,0.615121,0.594000,0.557188,0.514668,0.560024,0.622657,0.616797,0.574411,0.587422,0.600524,0.579743,0.590502,0.590608,0.587215,0.591686,0.556376,0.566077,0.552897,0.662068,0.672987,0.652673,0.654400,0.663020,0.590216,0.601634,0.561348,0.600582,0.579642,0.656413,0.563508,0.563088,0.624577,0.649967,0.701041,0.691684,0.627794,0.703619,0.592843,0.649701,0.643720,0.621264,0.661058,0.711946,0.739287,0.696987,0.929628,0.850175,0.041004,0.147373,0.825851,1.042732,0.940114,0.769488,0.882172,0.697459,0.016876,-0.028710,0.055478,0.541410,0.457310,0.039638,-0.026377,0.057034,-0.034076,-0.031829,-0.042974,0.014538,0.014538,-0.042974
-0.022416,-0.022416,-0.009738,-0.009738,-0.022416,0.003357,0.016575,-0.001602,-0.009320,0.008331,0.034849,0.002509,-0.008867,0.026979,0.018845,-0.038009,0.007695,0.001943,0.007835,0.038074,-0.017495,-0.029114,0.154338,0.284053,0.625294,0.829807,0.773965,0.690056,0.864560,0.971557,0.913678,0.718212,0.704288,0.664611,0.620711,0.653353,0.697196,0.608984,0.618798,0.643182,0.598433,0.634686,0.605804,0.646046,0.680745,0.609273,0.584631,0.646196,0.633307,0.558497,0.569178,0.597636,0.578619,0.618123,0.621210,0.604466,0.615956,0.619625,0.563723,0.634556,0.715640,0.567784,0.566646,0.559281,0.526026,0.581004,0.595773,0.564050,0.568110,0.624503,0.643395,0.588374,0.582966,0.597504,0.560726,0.610768,0.611510,0.549980,0.582372,0.551241,0.548240,0.576648,0.659759,0.646556,0.693577,0.682408,0.670735,0.659006,0.582670,0.583317,0.602975,0.631041,0.598845,0.650821,0.612931,0.626238,0.661765,0.623036,0.560690,0.602125,0.644312,0.636479,0.698921,0.690343,0.661891,0.728046,0.678547,0.732608,0.799605,0.962716,0.852560,0.064430,0.211210,0.850364,0.982418,0.988358,0.834194,0.882187,0.721828,0.074455,-0.023811,-0.044916,0.229303,0.747691,0.219085,-0.021061,0.019659,0.053041,0.005468,-0.000256,0.019411,0.019411,-0.000256
-0.024119,-0.024119,-0.046280,-0.046280,-0.024119,0.012385,0.000237,-0.020715,-0.029243,-0.046729,0.014057,-0.053912,-0.046980,0.032090,0.034128,0.011218,-0.049882,0.007078,-0.016271,-0.020337,0.023301,-0.020566,0.173546,0.341652,0.692707,0.839578,0.730975,0.743316,0.944368,1.041499,0.914998,0.773579,0.694902,0.675969,0.659775,0.666367,0.660539,0.631204,0.656133,0.652808,0.689013,0.611601,0.601675,0.579965,0.615048,0.601030,0.587485,0.620813,0.580497,0.593113,0.592457,0.601668,0.614606,0.610224,0.596405,0.603765,0.658632,0.603494,0.609439,0.646009,0.656170,0.637255,0.617535,0.560226,0.649421,0.620462,0.574409,0.591374,0.544344,0.578082,0.614360,0.610605,0.647374,0.544540,0.583505,0.561745,0.612855,0.624305,0.600151,0.553344,0.576479,0.673665,0.665500,0.624661,0.739626,0.694162,0.721611,0.631877,0.600601,0.610539,0.549380,0.624407,0.561248,0.576796,0.617812,0.628591,0.607337,0.643013,0.684569,0.648348,0.657478,0.598558,0.665846,0.642166,0.652783,0.646257,0.637266,0.828995,1.016510,1.049908,0.999778,0.651027,0.528654,0.221219,0.768188,1.042898,0.967667,0.928362,0.741390,0.108356,-0.005415,0.002386,0.005451,0.374604,0.358589,-0.067266,0.011256,0.004970,0.002306,-0.037928,-0.020963,-0.020963,-0.037928
-0.026172,-0.026172,0.013271,0.013271,-0.026172,0.041017,-0.004789,0.010672,-0.003456,-0.025960,-0.010259,0.000260,-0.006205,0.031074,-0.042031,0.020922,0.036809,0.001370,-0.024199,0.012174,0.002965,-0.001516,0.280475,0.324553,0.702726,0.808297,0.658565,0.766453,1.016978,0.995667,0.957029,0.804993,0.622970,0.636884,0.691767,0.640809,0.634434,0.617634,0.591236,0.594639,0.633905,0.648960,0.704815,0.632751,0.620195,0.638851,0.664665,0.637560,0.584757,0.622091,0.595619,0.613837,0.610627,0.591054,0.621328,0.574862,0.597867,0.707210,0.636318,0.700930,0.648451,0.674705,0.631096,0.606534,0.596739,0.615824,0.591163,0.544580,0.554207,0.629696,0.576037,0.638732,0.701136,0.622414,0.610064,0.567215,0.534916,0.542501,0.533842,0.548689,0.585167,0.585152,0.615917,0.653177,0.666958,0.676240,0.660945,0.596702,0.586473,0.636844,0.584170,0.591688,0.619885,0.623130,0.589426,0.606982,0.652675,0.670397,0.655454,0.634283,0.656524,0.613531,0.722814,0.724729,0.766433,0.697516,0.742046,0.866333,0.981237,1.043763,0.990291,1.005199,0.902845,0.611917,0.680172,0.935678,1.015051,0.994501,0.801345,0.107857,0.041885,0.000291,-0.031653,0.228329,0.345165,0.026086,0.005240,-0.037030,0.000173,-0.017491,-0.012959,-0.012959,-0.017491
-0.017274,-0.017274,-0.031656,-0.031656,-0.017274,-0.010364,-0.042060,-0.039544,-0.016360,-0.016223,-0.064000,0.009666,0.002334,0.028689,-0.003896,0.043177,-0.014602,-0.025193,-0.012577,-0.011381,0.008085,0.022420,0.325236,0.377114,0.782648,0.754459,0.695860,0.886605,1.062145,1.041595,0.960169,0.800392,0.644319,0.635717,0.691784,0.664676,0.633511,0.588651,0.626992,0.642005,0.636884,0.637475,0.646618,0.569383,0.596238,0.589355,0.634185,0.686602,0.604890,0.696112,0.599420,0.590641,0.612391,0.604964,0.616222,0.594694,0.572724,0.678246,0.648946,0.689938,0.707945,0.661446,0.651484,0.695723,0.566185,0.541102,0.542140,0.531928,0.570330,0.589253,0.606614,0.604262,0.615413,0.621319,0.556695,0.594580,0.576562,0.561441,0.525775,0.669988,0.635435,0.573777,0.674357,0.667501,0.628843,0.634781,0.662159,0.610692,0.648760,0.578959,0.608568,0.598945,0.592692,0.610290,0.588233,0.594070,0.622005,0.590688,0.564578,0.657114,0.650067,0.685869,0.706007,0.714272,0.744075,0.732473,0.708653,0.866430,0.979805,0.998689,1.035573,1.005206,1.010724,0.912995,0.280157,0.887765,0.956146,1.001135,0.752889,0.113520,-0.008517,0.025301,-0.026578,0.189412,0.418754,0.022978,-0.021439,0.042988,-0.003566,-0.002301,-0.057370,-0.057370,-0.002301
0.012819,0.012819,0.033018,0.033018,0.012819,-0.012263,-0.032764,0.006649,0.003645,-0.037043,-0.016464,-0.007061,-0.025180,0.033301,0.011031,-0.031355,-0.016777,-0.015793,0.055078,-0.036987,0.000330,0.067535,0.283208,0.526302,0.832757,0.709735,0.745904,0.938675,0.999527,1.024419,0.952017,0.772470,0.650047,0.597123,0.631824,0.654844,0.602398,0.651642,0.601177,0.591201,0.695396,0.635246,0.615699,0.558225,0.616234,0.598983,0.577822,0.632010,0.600914,0.656713,0.614741,0.581454,0.517153,0.681974,0.590454,0.650900,0.641429,0.690430,0.643598,0.686340,0.642628,0.658790,0.741576,0.652844,0.628852,0.563572,0.518599,0.537939,0.583459,0.649616,0.634369,0.619276,0.594305,0.604749,0.609951,0.565133,0.568008,0.562508,0.593816,0.686559,0.650124,0.621373,0.634959,0.706011,0.631650,0.680465,0.647921,0.622763,0.622574,0.605327,0.599208,0.564743,0.538192,0.611988,0.609526,0.563965,0.603043,0.602389,0.586365,0.601077,0.665595,0.675873,0.710714,0.736869,0.691763,0.679465,0.668463,0.764454,0.889348,0.997958,0.986596,0.990151,1.024920,0.908653,0.576317,0.960779,0.990066,0.997679,0.867874,0.094035,0.005486,0.043551,-0.036658,0.063790,0.484725,0.068922,0.016595,-0.020706,-0.000945,-0.029078,0.005639,0.005639,-0.029078
-0.054283,-0.054283,-0.024317,-0.024317,-0.054283,0.026529,0.032408,-0.007509,-0.016964,-0.012142,-0.005633,0.019489,0.010037,0.016261,0.001061,-0.001377,-0.002778,0.000508,-0.053806,0.024523,0.000288,0.057631,0.332398,0.536703,0.824547,0.624539,0.725843,0.978580,1.012515,0.971998,0.912351,0.668964,0.636187,0.608724,0.646290,0.674059,0.674745,0.625611,0.594197,0.638925,0.544950,0.599548,0.609201,0.646851,0.660789,0.616995,0.660753,0.577316,0.587440,0.609412,0.577146,0.622144,0.655012,0.576407,0.602488,0.633708,0.660834,0.642740,0.623809,0.673362,0.634414,0.652081,0.586514,0.538347,0.615289,0.622318,0.514406,0.555184,0.590210,0.608105,0.602395,0.424839,0.447340,0.547937,0.543124,0.523704,0.482555,0.636268,0.638434,0.649209,0.598074,0.639577,0.625381,0.660870,0.654776,0.601189,0.666463,0.643000,0.631717,0.603788,0.627667,0.646249,0.557339,0.663905,0.580712,0.628457,0.658214,0.648087,0.600406,0.659331,0.680918,0.642485,0.704749,0.679246,0.646416,0.589099,0.648289,0.738082,0.840424,0.960304,0.992762,0.982392,0.968909,0.956405,0.989207,1.000417,1.008168,1.026981,0.920648,0.092350,-0.020567,-0.011187,-0.031242,0.031025,0.510871,0.271239,0.030452,-0.041768,-0.002297,-0.003917,-0.018103,-0.018103,-0.003917
-0.021371,-0.021371,-0.028986,-0.028986,-0.021371,0.046222,0.027143,-0.047303,-0.015093,0.028954,-0.015102,-0.015820,0.002416,0.001391,0.029034,-0.004538,0.007909,0.008891,0.012189,-0.034980,0.011947,-0.002254,0.325382,0.471742,0.823349,0.660625,0.728703,0.994665,0.999436,0.966914,0.953542,0.736738,0.665648,0.647564,0.702981,0.694280,0.604748,0.617970,0.611388,0.625415,0.632652,0.600054,0.584432,0.593171,0.624177,0.639449,0.633369,0.619056,0.602132,0.654565,0.585321,0.616400,0.598187,0.600449,0.636244,0.637530,0.714595,0.649997,0.674489,0.669862,0.665684,0.631743,0.640049,0.611962,0.661067,0.693216,0.648788,0.543930,0.548674,0.557975,0.462774,0.410994,0.470671,0.487565,0.555346,0.557836,0.582313,0.643047,0.676239,0.659441,0.568848,0.617122,0.679433,0.631838,0.674716,0.704963,0.683421,0.699334,0.631189,0.628656,0.644373,0.598748,0.580732,0.622349,0.663048,0.653041,0.580331,0.595006,0.637877,0.676628,0.658194,0.632422,0.675956,0.680384,0.681502,0.601209,0.625789,0.700445,0.735505,1.032169,1.008103,0.975172,0.976643,1.024561,0.987755,0.995360,0.968607,0.905972,0.884692,0.061974,0.011798,-0.033818,-0.025894,-0.074720,0.299571,0.816920,0.194490,0.004753,0.051424,0.002640,0.002740,0.002740,0.002640
-0.006960,-0.006960,0.049200,0.049200,-0.006960,-0.029608,0.045315,0.027560,-0.028261,0.030070,-0.053208,-0.036808,-0.031722,0.049877,-0.018112,0.006590,0.000858,0.025677,0.000509,-0.014139,-0.032274,0.050930,0.361719,0.390260,0.776566,0.734893,0.738265,0.950910,0.988615,0.999192,1.006866,0.865835,0.753015,0.668279,0.688596,0.710123,0.601173,0.693096,0.670746,0.610293,0.567311,0.588970,0.584561,0.667122,0.613176,0.629701,0.610190,0.599205,0.593159,0.650750,0.608887,0.609708,0.634665,0.614354,0.629126,0.614045,0.655998,0.715273,0.690166,0.630608,0.639284,0.630300,0.648338,0.608421,0.609454,0.684135,0.660671,0.611654,0.552418,0.544047,0.622498,0.536975,0.536401,0.569334,0.572987,0.593547,0.604851,0.631589,0.652733,0.624536,0.608315,0.633222,0.673281,0.644400,0.640541,0.646634,0.601981,0.635147,0.679887,0.571144,0.642679,0.633334,0.597096,0.619109,0.560076,0.631172,0.629284,0.603466,0.638186,0.651361,0.606421,0.681793,0.710491,0.669248,0.672938,0.599494,0.714593,0.687807,0.656982,0.904599,1.004147,1.028385,0.984557,1.018516,1.025344,1.024900,0.958220,0.780454,0.720421,0.100304,-0.011318,-0.008374,0.013314,-0.018565,0.034201,0.455420,0.657866,0.397861,0.389425,0.168520,-0.045029,-0.045029,0.168520
0.057081,0.057081,-0.038159,-0.038159,0.057081,0.032597,-0.001178,0.012579,-0.055084,-0.041179,-0.000887,-0.007961,-0.002619,-0.010578,0.024598,-0.010447,-0.018344,0.014095,-0.001785,-0.057941,0.031192,-0.012370,0.420968,0.426146,0.752151,0.737470,0.721587,0.965752,0.983942,1.004292,0.976883,0.968070,0.786595,0.668782,0.665549,0.657550,0.711026,0.659028,0.636603,0.684886,0.641558,0.635808,0.623958,0.639015,0.641197,0.667471,0.632059,0.597068,0.586931,0.545555,0.621544,0.575866,0.655559,0.607215,0.625993,0.611346,0.661818,0.686688,0.656241,0.648783,0.669284,0.611723,0.623595,0.660878,0.602934,0.641212,0.661845,0.655107,0.626350,0.636558,0.694445,0.633880,0.681531,0.665747,0.578232,0.550891,0.560563,0.622700,0.613111,0.613569,0.632666,0.623332,0.601218,0.633905,0.666477,0.659632,0.628635,0.694909,0.651048,0.586859,0.637713,0.651501,0.638641,0.599044,0.699269,0.630569,0.566037,0.591123,0.574884,0.616778,0.687672,0.635730,0.626973,0.660185,0.684672,0.696862,0.647856,0.647588,0.586526,0.733694,1.052130,1.030476,1.036566,1.003058,0.959422,1.028766,0.969205,0.456026,0.544389,0.092688,0.006387,-0.022397,-0.007631,0.026550,0.020481,0.007740,0.211236,0.374148,0.310312,0.082556,-0.044805,-0.044805,0.082556
0.012834,0.012834,0.032595,0.032595,0.012834,-0.020560,0.041194,-0.033070,-0.007152,0.015874,0.019577,-0.045435,0.050226,0.004254,0.013027,-0.009027,0.030096,-0.030892,0.010310,0.010115,-0.041826,0.026085,0.368112,0.350347,0.695174,0.713628,0.775933,0.974974,1.029804,0.996427,1.010701,0.992133,0.734464,0.658187,0.632495,0.615773,0.671383,0.665044,0.697252,0.622343,0.651781,0.597203,0.637439,0.593173,0.648937,0.654328,0.671649,0.599143,0.625795,0.634084,0.600246,0.591415,0.580270,0.606090,0.603015,0.659464,0.704356,0.669178,0.649080,0.624401,0.654406,0.575396,0.646884,0.657824,0.630625,0.583357,0.683609,0.641519,0.607141,0.604109,0.670996,0.725254,0.618177,0.623032,0.594523,0.606220,0.560247,0.610519,0.609584,0.627123,0.664793,0.641604,0.613890,0.617103,0.678686,0.632689,0.684394,0.663913,0.683993,0.613149,0.639089,0.681754,0.649416,0.603521,0.638046,0.621728,0.668527,0.646109,0.653967,0.647237,0.654847,0.620156,0.644737,0.693858,0.677448,0.670024,0.579168,0.687231,0.630985,0.774808,1.028544,0.985070,1.030309,1.004685,0.998946,0.993974,0.813278,0.283398,0.412527,0.041626,-0.005798,-0.018748,0.014806,0.014271,0.031091,-0.002048,0.015396,0.010065,-0.014403,-0.011737,-0.024076,-0.024076,-0.011737
-0.024441,-0.024441,-0.006034,-0.006034,-0.024441,0.022225,0.002109,-0.011798,0.007536,0.022665,0.004633,-0.011817,0.038337,-0.017295,0.002225,-0.011450,-0.007422,0.017829,-0.012159,-0.009766,-0.005298,0.028568,0.382093,0.299688,0.665445,0.632457,0.722827,0.978285,1.008926,1.011098,0.997728,0.943129,0.715813,0.652948,0.686849,0.628338,0.640098,0.672300,0.653804,0.637242,0.644615,0.586286,0.606774,0.710566,0.661108,0.623375,0.600739,0.632099,0.610392,0.618603,0.659051,0.594233,0.559195,0.635256,0.681798,0.661580,0.706383,0.729196,0.708098,0.613965,0.597378,0.618936,0.646453,0.669283,0.712090,0.604219,0.647463,0.643121,0.607221,0.599826,0.608098,0.634493,0.667153,0.644300,0.581139,0.623121,0.591228,0.600645,0.658871,0.655827,0.611432,0.657609,0.645466,0.673285,0.706543,0.660299,0.683336,0.706893,0.671261,0.660135,0.663405,0.726912,0.639332,0.635327,0.699271,0.620060,0.647911,0.638915,0.645313,0.654916,0.673813,0.660271,0.682313,0.621462,0.606038,0.609279,0.616641,0.626049,0.581421,0.794462,0.984081,0.978773,1.000860,0.988136,0.968681,0.794218,0.564455,0.224832,0.315730,-0.029915,0.014708,0.026758,0.002091,0.028154,0.009874,0.028120,0.005981,-0.030632,0.032513,-0.004802,0.064699,0.064699,-0.004802
-0.037612,-0.037612,-0.022480,-0.022480,-0.037612,0.029414,-0.010126,-0.003314,0.037195,-0.021546,-0.016700,-0.029546,-0.013476,-0.026431,0.001584,0.008420,-0.028526,-0.049035,0.036498,0.013745,0.017205,0.002523,0.332771,0.271257,0.573103,0.630451,0.733969,0.990624,0.996938,1.005758,0.993573,0.985687,0.870148,0.667515,0.674774,0.627528,0.624374,0.658570,0.620793,0.658617,0.641210,0.542565,0.643023,0.618700,0.591314,0.609670,0.592137,0.581003,0.638081,0.629810,0.673642,0.617199,0.618412,0.657830,0.663762,0.711394,0.674420,0.663057,0.644730,0.633657,0.668910,0.666627,0.613279,0.641340,0.611910,0.664439,0.598540,0.634939,0.543181,0.614831,0.641046,0.657593,0.704038,0.662435,0.639853,0.638976,0.593652,0.593697,0.661415,0.587157,0.621984,0.619846,0.653332,0.622640,0.672583,0.692841,0.654619,0.720690,0.640891,0.637079,0.658856,0.691070,0.646942,0.667217,0.641546,0.639596,0.644244,0.636895,0.595880,0.652374,0.680021,0.663568,0.634777,0.634809,0.619532,0.602970,0.693008,0.633245,0.635224,0.909491,0.991285,0.992969,1.022683,1.006367,0.976041,0.698589,0.446913,0.403207,0.267153,-0.035963,0.017354,-0.003463,-0.033124,0.028565,-0.014113,-0.009521,0.004907,-0.005973,-0.015876,-0.045872,0.015560,0.015560,-0.045872
0.022868,0.022868,-0.019579,-0.019579,0.022868,-0.004113,0.017447,-0.005039,-0.018253,0.015683,-0.009024,0.014362,0.014724,-0.014614,-0.022709,-0.024020,-0.010888,0.019269,-0.004794,-0.012486,0.017161,0.022011,0.174284,0.198289,0.508837,0.604382,0.772019,1.024636,1.018870,0.997874,0.995724,0.981518,0.958915,0.787231,0.672640,0.685403,0.704714,0.662177,0.673565,0.632091,0.630984,0.584258,0.630518,0.674393,0.603642,0.633040,0.673073,0.575443,0.686972,0.602348,0.619648,0.567586,0.640332,0.684987,0.701111,0.654991,0.640674,0.698085,0.676379,0.667068,0.630978,0.635351,0.632516,0.588956,0.596132,0.649703,0.590127,0.611483,0.531405,0.550217,0.596085,0.667644,0.691285,0.619143,0.560735,0.621885,0.602293,0.605461,0.619419,0.608565,0.630732,0.638609,0.706766,0.594551,0.707253,0.642564,0.659977,0.660490,0.713049,0.651755,0.737942,0.712745,0.632929,0.619783,0.643615,0.654549,0.605986,0.580164,0.652671,0.672584,0.621549,0.671105,0.659387,0.701547,0.624632,0.653308,0.653326,0.747523,0.894169,0.986285,0.970776,1.003043,1.017381,1.007738,0.985745,0.600480,0.186258,0.538132,0.157552,-0.063714,0.020059,-0.009338,0.017470,0.011238,0.006974,-0.012257,0.072546,-0.000149,-0.032383,-0.025080,0.007359,0.007359,-0.025080
